-4.983726872880477055e-02,9.917661181512534008e-02
0.000000000000000000e+00,0.000000000000000000e+00
-5.737430727884592491e-02,2.635471989105388907e-02
0.000000000000000000e+00,0.000000000000000000e+00
4.300135283586389856e-02,-1.892464353196353366e-01
0.000000000000000000e+00,0.000000000000000000e+00
-8.796628201707372419e-02,3.395589045022670560e-02
0.000000000000000000e+00,0.000000000000000000e+00
6.645023567142613330e-02,9.568208907970634364e-03
0.000000000000000000e+00,0.000000000000000000e+00
6.285790465274704308e-02,1.334195436774925775e-02
-1.318289768865969422e-03,2.378051398850283132e-02
1.542543548595210756e-01,8.754705849920341176e-02
-7.477463533077233215e-02,-1.338260112483685149e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.868895401174089907e-02,-5.863362017050280893e-03
4.559925833335111423e-02,4.585810243858453455e-02
-3.118878077576681899e-03,-1.647335871936449203e-02
3.165495670965622343e-01,-1.157737109751337534e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.072929543554897336e-02,-1.128113259471158134e-03
-6.276610006830392330e-02,-2.776526369620328089e-02
9.961850506615572975e-02,-5.497497270808170133e-02
4.189678594048043894e-03,-1.619915354341241662e-02
-6.749773894446461919e-02,-7.072728871861846955e-03
0.000000000000000000e+00,0.000000000000000000e+00
3.885379192729870867e-02,-4.983423430171414481e-02
-1.695052700664191059e-01,-5.657312176347903399e-02
2.930547201859561371e-02,-9.404476335870255721e-02
0.000000000000000000e+00,0.000000000000000000e+00
-3.110524694003947294e-02,-5.569154808989642408e-03
5.103790997043294864e-02,-2.478134011108907783e-02
-5.805521297505011197e-03,1.373492843306998445e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-1.486306239655310335e-01,-7.461519097198129891e-02
1.227144130973007591e-02,3.189064126280821004e-03
0.000000000000000000e+00,0.000000000000000000e+00
3.185874418828119059e-02,9.524747609450275043e-02
0.000000000000000000e+00,0.000000000000000000e+00
7.688532742476630877e-02,1.866466553070172951e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.065826499494608032e-02,-2.838377439383242204e-02
5.883150329892011116e-02,1.624971321000800994e-01
-6.450521561486773081e-02,-1.546448061214368286e-01
0.000000000000000000e+00,0.000000000000000000e+00
-1.024784959296492493e-01,4.153467086098414085e-02
-2.392959172865088274e-02,-9.685765986037228603e-02
-1.554213130651407593e-01,6.021296943733288332e-02
-1.516276257979267258e-15,-2.271175219211303997e-16
8.358958858090833407e-15,1.252058133667768959e-15
-3.297465079759623330e-02,-1.360536170367899478e-01
-1.854759938357757876e-01,1.115882988324915226e-01
-4.996529370350660804e-02,3.104241246073335958e-02
0.000000000000000000e+00,0.000000000000000000e+00
2.877037002319635053e-14,4.309409390298381963e-15
3.368903553506247955e-02,-1.515501656881539094e-01
1.952052002615373150e-02,-1.246680098561500916e-01
-1.786672720535038839e-02,-6.009431376777176273e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.981225857146715355e-15,3.551261637192240261e-15
1.306714501402069656e-02,-6.293194706467813981e-02
-3.226197857271991820e-01,-5.586878479372353601e-02
1.220244447111346053e-01,-1.870493980048085550e-02
5.864572304567432920e-02,2.458810607393923861e-02
0.000000000000000000e+00,0.000000000000000000e+00
-6.653666783441605781e-02,1.721369694685527807e-01
0.000000000000000000e+00,0.000000000000000000e+00
-1.351666120462517717e-02,-7.355307702763744238e-02
0.000000000000000000e+00,0.000000000000000000e+00
6.403350579654895625e-02,4.832223706462287355e-02
3.525081373169022814e-02,-1.323033265515528335e-03
-4.670346434552753723e-02,-8.634860128797412770e-02
-1.838662639369166851e-01,-9.949626921039017580e-02
-1.082839762180404404e-02,1.160304915526208652e-01
7.008728390227800253e-02,-5.371623483594584192e-02
1.900582899810134355e-02,-2.632313868629391346e-02
3.875863020822048477e-02,-2.789334673223657288e-02
4.804690833860046639e-02,5.135290989399901584e-02
1.196767404879509472e-01,-4.365460870469455718e-02
2.535714951840506437e-02,-7.732620311481019741e-03
-4.829384850157888293e-02,1.799111522127992344e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.285385045044543928e-01,-6.617338725145895106e-02
5.987926894599662764e-03,-3.452558362760067834e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.274967194307560947e-02,-1.130110344649106618e-02
1.632245942590608567e-02,-1.120941020031161195e-01
1.465759772039231246e-01,-1.569165781945973392e-01
2.185805844776517182e-01,-7.983031564898820931e-02
-2.639418783514585129e-02,3.121116412276923532e-02
-3.317744683800954303e-02,-5.914406598109461094e-02
1.376726122594772173e-01,-6.699233948708904762e-02
-5.215733725506699336e-02,-5.463840794972007336e-02
1.829049099396563849e-01,-6.570255884331704932e-02
1.417638323446452908e-01,-2.681139126987121951e-02
6.871528488409228697e-02,-2.803469024869419124e-02
5.314107118869065838e-02,-7.573740099453947494e-02
-7.193615367406812344e-02,-4.447669104540880047e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.522718250394642925e-01,2.139049404191807960e-02
-2.822606572546020955e-14,-4.227880023454893227e-15
7.494082231281864388e-18,2.937287673556292763e-17
-3.086559432673442044e-02,8.867895543071241393e-03
1.528548426012635020e-01,-4.278592711434172496e-02
1.522338381962436982e-01,-7.196858126794231092e-02
-4.862342614766912430e-02,-2.248870701282717696e-02
0.000000000000000000e+00,0.000000000000000000e+00
3.991524637442065565e-02,-7.438488375035065547e-02
0.000000000000000000e+00,0.000000000000000000e+00
8.347090523630375236e-02,-1.343608492337457494e-01
0.000000000000000000e+00,0.000000000000000000e+00
6.911049569065889908e-02,-3.481726116156354592e-03
0.000000000000000000e+00,0.000000000000000000e+00
-3.758273976375528513e-02,-5.413874579017678712e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.099930188832558969e-02,7.619156177902817670e-04
1.804493446221996851e-15,-9.735849779866339220e-16
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-9.489782264781501664e-02,2.193672479037864220e-01
-3.105134248555576071e-01,2.846885793331397907e-01
-5.156473956586707375e-02,1.354882888772103167e-01
3.404745158812776812e-02,-2.911625827816937198e-02
7.294071441832040981e-02,-1.735099978549556887e-01
6.992746240722048923e-02,-1.310133281260962845e-01
9.826558505229769647e-02,-2.052977615077848650e-02
-1.114531593148233163e-02,4.551556956057714598e-02
-2.902452455723334920e-02,-1.212615461827177138e-01
-2.373675976963250944e-01,-2.176517546941583725e-01
-1.686705095685364295e-02,4.212721546564292090e-03
1.756410406683620307e-01,-1.545747342443952177e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.272994228563853247e-02,1.357344339994494796e-02
7.899049140491766485e-02,1.013980768272571831e-01
0.000000000000000000e+00,0.000000000000000000e+00
4.831329695183698980e-02,1.317026535483155625e-01
-2.095241439881602441e-02,1.260411125684082478e-01
0.000000000000000000e+00,0.000000000000000000e+00
-1.637676490108518623e-01,9.775706603103451187e-04
-6.895955132038820469e-03,-8.960289508380341050e-03
0.000000000000000000e+00,0.000000000000000000e+00
1.649337642911765517e-02,-9.996808738295091812e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.522366047511324927e-02,2.983129342814127768e-02
-1.218010076931977936e-01,-2.259501090672660917e-02
4.871412564522182437e-02,-1.905127085951032265e-02
-1.679108823106831294e-02,-1.745446305382215013e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.993710107944345333e-02,-3.578598385523806824e-02
-4.898738679625323258e-15,-7.337643015913465529e-16
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.039768742322337847e-02,-2.268521505972353330e-03
1.013468652464194486e-02,6.658119115033887814e-02
0.000000000000000000e+00,0.000000000000000000e+00
-5.350661834700902626e-03,-2.427062618314575898e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.134338601214950060e-01,1.839161726647920922e-02
0.000000000000000000e+00,0.000000000000000000e+00
-2.338427344633053906e-01,4.833414615424369565e-02
-9.097502090330734925e-02,-9.109733604112491001e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.984910290532296451e-02,8.543715667019444182e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.104385173650455354e-01,1.104846143978393397e-01
-1.131421473639567660e-01,3.386316846101937450e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.206236422133552880e-02,-5.541120030473467573e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.550316395099783119e-03,7.479961796643933014e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.669757699378495719e-01,-1.079782657090352926e-02
-2.461727522363692938e-02,-3.909238251472183651e-02
4.160165097534070100e-02,4.325449121783967593e-02
7.778328275413649850e-02,9.757937928102769498e-02
1.807995796273571473e-02,4.751319780130915105e-03
-2.384841646354089739e-02,-5.214736300278206838e-02
3.354995039253219624e-02,-1.060784610767768164e-02
0.000000000000000000e+00,0.000000000000000000e+00
7.158441362715076139e-02,2.824144340060381550e-02
1.234769748388315352e-02,-6.272599796013538301e-04
4.021960045274351747e-02,-1.563193812125869553e-01
0.000000000000000000e+00,0.000000000000000000e+00
-9.446287850249084073e-02,5.969677217556849935e-02
-2.866587473208762060e-02,7.989561797143669708e-03
8.481148313079554801e-02,-1.340054785731261133e-01
-5.094096555391527470e-04,9.675903445941904735e-04
1.143039025245908997e-14,1.712116703713143535e-15
-1.369202673394730174e-02,4.785173431236554482e-03
-1.295871599951478603e-01,-2.153896278199775912e-03
-7.950778496395236039e-03,-5.907041684382870281e-04
1.133678265926628681e-01,3.180396918700822972e-02
0.000000000000000000e+00,0.000000000000000000e+00
-1.629384421222377852e-02,5.947775740767857755e-02
1.557396776301442701e-02,2.659826656786782803e-02
1.901235656191185147e-02,7.855128720340005810e-02
-1.885497131474984656e-01,-3.850564268383274702e-02
0.000000000000000000e+00,0.000000000000000000e+00
2.309141041056833876e-01,-9.406387459524587213e-02
-8.635581245272501427e-02,-1.064620108726586217e-01
8.349884008537171312e-04,-8.530952892765491374e-03
9.383878477201222645e-02,-2.644734189766942412e-02
7.473314903918644447e-02,-1.679598689233220005e-02
1.140090426698326664e-01,-9.192360070017954743e-02
0.000000000000000000e+00,0.000000000000000000e+00
-5.862922074671378381e-02,1.990004335133271907e-03
-4.670962977752685097e-02,-3.464442111896785803e-02
-1.982178413402875539e-03,-1.453283722476384487e-01
2.052701409293601238e-15,-1.561349156988799371e-15
0.000000000000000000e+00,0.000000000000000000e+00
-4.182649446810351307e-02,7.123688220857905817e-02
2.416562659154937731e-01,-1.999802340444246651e-01
2.542425778059792529e-01,-1.592859580356802141e-02
-5.330711846864399917e-02,-7.503772092917355974e-02
-7.421323365739306011e-02,5.837569891824264529e-02
2.223130803351908713e-01,8.355073599820728170e-02
6.932397552259172979e-02,-1.373333492204062423e-01
0.000000000000000000e+00,0.000000000000000000e+00
-1.088227762723699699e-01,-8.128722376599073485e-02
1.250396565925610548e-01,-1.334770824712117054e-01
-1.275872568625978642e-01,-4.446305346727994628e-02
2.622798586630281648e-02,-1.599297025908621300e-02
-1.266766131335212570e-03,-4.032652971466159364e-02
7.432853348888374123e-02,-1.404480257633861917e-01
1.591589374205455987e-01,5.291282222228726323e-03
-1.336482205794481959e-01,4.076227406185278096e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-3.771251205743305446e-15,-5.648820417012734500e-16
2.284256115707802848e-01,6.936749664123874337e-02
-5.737430727884592491e-02,2.635471989105388907e-02
5.095617117049170558e-02,2.050047451322425940e-01
-1.613696213945988167e-01,-4.042863284743958285e-03
1.953564282833458454e-01,-1.882682856684105566e-01
0.000000000000000000e+00,0.000000000000000000e+00
2.166634825624633165e-02,-2.086004738626933142e-01
5.987926894599662764e-03,-3.452558362760067834e-02
-4.258412919602541646e-02,-2.365810972987719696e-02
-6.040303444191203602e-02,5.480728776085727616e-02
9.028139729482352605e-02,1.585290872080509852e-03
0.000000000000000000e+00,0.000000000000000000e+00
6.473144629431798469e-03,6.608521385599275266e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.206236422133555482e-02,-5.541120030473427674e-03
-1.540669717429123953e-01,9.019579242255651441e-02
-2.221981662309727157e-01,1.506258515680434368e-02
-7.950778496395360939e-03,-5.907041684379374814e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-2.634954045774700465e-02,7.643255032548462724e-02
1.816485827920920034e-04,2.725207292978951319e-03
0.000000000000000000e+00,0.000000000000000000e+00
-5.541730599435697180e-03,1.588001726278361059e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.164564466042207796e-15,1.222940502652241099e-15
7.366359332447409286e-03,2.194187622074895982e-02
4.472400224838491561e-02,-1.622337852758123367e-01
1.063870065129189080e-01,7.134008480538578389e-02
-3.063558846864302895e-02,-1.284408006744133801e-02
1.504988561757878984e-01,-1.077400075730172713e-01
4.134760541288671348e-03,1.159077004236430154e-02
1.065131640269319094e-03,-1.073632198443460681e-02
-7.197806417502090881e-02,2.092586071125994082e-02
3.114534294084449206e-02,-1.904483037608472457e-02
-1.344556248247689989e-01,6.132253172536553110e-02
0.000000000000000000e+00,0.000000000000000000e+00
2.191592686172538079e-03,-1.711788667864876795e-02
-2.970378148996473053e-02,-3.380364553011307172e-02
8.122528129046552303e-02,-4.557134033351838837e-02
-1.218574308494144165e-02,1.214958147926790133e-01
1.206236422133555482e-02,-5.541120030473427674e-03
0.000000000000000000e+00,0.000000000000000000e+00
-3.882487834290392417e-03,2.645627789965374760e-02
-7.075955870569912424e-15,-1.059881768965277828e-15
1.707092453554949485e-02,-6.731860858177955709e-02
9.675625329182210854e-02,4.303090884553562728e-02
-8.958623583070557742e-03,-7.457483670684937616e-02
-9.949442643567495137e-02,-2.673321232615280887e-02
0.000000000000000000e+00,0.000000000000000000e+00
4.384583179671130981e-02,-1.613530470445394271e-01
-1.061838476543226634e-01,3.025768939282418302e-01
-1.797961775914317661e-01,1.160548243467163926e-03
-4.886120338964940191e-02,4.886669755625169809e-03
4.121161111430827916e-15,6.172937775292280149e-16
0.000000000000000000e+00,0.000000000000000000e+00
9.944855504988660971e-03,9.619245087129101035e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.805607367936647223e-01,8.350643332580780231e-03
0.000000000000000000e+00,0.000000000000000000e+00
-1.714139742652361076e-02,-1.688785848023861835e-02
4.251254280289017834e-02,-3.157968905852764213e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-5.646988744395189279e-17,-2.183565778120061851e-17
4.583795034061594054e-02,-1.133279401625695987e-01
-1.210965007102371253e-02,7.727778392331527413e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-6.853697502926900387e-02,-7.245768481185559107e-02
4.596975668892208655e-03,-4.477628437836931458e-02
1.694727721333200154e-01,7.224523977405342134e-02
-1.891245551833768690e-01,8.773625357244946299e-02
1.054517093849997866e-01,1.033146064425797400e-02
0.000000000000000000e+00,0.000000000000000000e+00
8.508150753274261457e-03,-2.512529767473493936e-02
