1.038278293101720651e-01,-8.905880997046436431e-02,-6.512393066172295075e-04,2.580007951338050831e-02,-1.050130627291808727e-01,1.567418728592328281e-01,-1.640185990589794751e-01,-6.946707963262785390e-02,-6.382702344585786114e-02,5.575044476235985202e-02,-3.867113155820542381e-03,-1.270581145096771614e-01,6.302912779750718952e-02,9.082264331781594868e-02,-3.068633292928134582e-01,2.340389547974590367e-02,-7.228853571448590198e-03,1.890417869855453015e-01,-1.956312067512377406e-01,8.692676330041203270e-02
3.590122046767294517e-01,1.866711848288258452e-02,4.052077567369690714e-01,1.397810890439220299e-02,-2.017465422414377318e-01,-2.998178023902398071e-01,-2.231964451677847516e-01,-1.759016970361452770e-01,-1.663802122379629267e-01,3.002209180343768935e-01,-2.900925181118984564e-01,-2.784203971809283695e-01,-9.167181911133526206e-02,4.798992126846518547e-01,1.678726857458716359e-01,3.276169878319435957e-01,-4.120490940966314852e-01,5.128009401801756351e-01,4.057506716683734194e-01,3.119330122273031303e-02
1.156586017041132952e-01,-8.380747496821005366e-03,-1.243616815748729565e-01,-4.133027778265001978e-02,5.922127886212470022e-02,-9.975555845454764370e-02,-8.346422978154333094e-02,-1.389200524026134587e-01,-5.292716192635035094e-02,-6.921717484623517158e-02,3.880540245164378760e-02,-6.995950954651264375e-02,1.372058078102361862e-02,1.504300132929794753e-01,8.002183805951426643e-02,-3.661884269102039235e-02,-2.149907986769397303e-02,-6.680845942884136579e-03,4.626101421462178870e-02,5.456573674677633878e-02
-1.943037911108715654e-01,1.018438535309262871e-01,-2.240768986309655819e-01,9.456621456401981263e-02,6.197878028070646222e-02,1.065605665538166408e-01,3.862979159018389286e-01,3.486460135667591165e-01,-3.191604918350234299e-01,-4.320061369050787747e-01,2.583496877179232432e-02,-3.115221206083336192e-01,6.095306177255514768e-02,-7.987454185283993091e-02,-1.393672503868398083e-01,1.921429390483545552e-01,-1.806388927398183686e-02,1.388226149742997906e-01,-4.042965218153268814e-02,-4.006345371810517142e-02
1.546323358108421531e-01,-2.067385555558030885e-02,-1.582803769803564353e-01,2.522294446674534507e-01,-1.368866144218392478e-01,-4.165600647365949594e-02,7.062480055542662283e-02,3.081586527014558430e-02,-1.313501962962159986e-01,-8.143363914710743945e-02,1.348125576248201674e-01,-7.750967813123119110e-02,-2.308977525704111744e-02,-1.947443986498726687e-01,-1.180592913937617873e-02,1.104575241635391836e-01,-2.115363547306141068e-01,-2.131369773744221652e-01,-7.017751400314126142e-02,1.538671019850313543e-02
-1.549274793197972025e-02,-2.227818367539709521e-01,1.000813880844210746e-01,1.580666252277596051e-03,7.780668116318387173e-02,-2.874866356553204202e-02,-1.683454146760354209e-01,9.122493633938200119e-02,3.432602611341839527e-01,1.177724742467783081e-01,7.494320628853037847e-02,-9.089630056820004189e-02,-8.068791913624669132e-02,1.325269100897965291e-01,1.352342576977416666e-01,3.395795589426235939e-01,8.267008147780383065e-02,7.499553715801897391e-02,1.060929196943292963e-01,6.805553936916979019e-02
-1.277002552213646058e-01,5.536173595455722712e-02,3.103961965126739164e-01,1.600803230729137827e-01,-2.513464299700340909e-01,-2.304525596313811153e-01,1.184480916900017416e-01,3.809342076215802703e-02,-6.775525927724836139e-02,1.197467645385039137e-01,1.248702597441582463e-01,-2.161900814015784711e-01,-1.950668524877695875e-01,-5.571076533521695379e-02,-2.271384092385761444e-02,4.606965753696712351e-01,3.554638182456523188e-01,4.473502074764321157e-02,3.797570890058556137e-02,-4.067916840591277727e-02
7.941427162662550998e-02,7.031206058520683699e-02,-7.993859489968781207e-02,7.195933040634044930e-02,9.272709983062912831e-02,1.668033756663347966e-01,2.679066039933641896e-02,1.640225511832998084e-01,8.353809564300039570e-02,1.042682972159783977e-01,-8.962402385192073939e-02,1.506408274866399485e-02,-6.677266308106083459e-02,1.192179602242118552e-01,1.407587452878781842e-01,-8.995129464075825310e-02,-1.874389626961826122e-02,6.798224755633866523e-02,1.871004091202107533e-01,-6.831194114644041637e-02
1.111037804320434697e-01,2.503184994204030178e-01,-8.044423346451139156e-02,-5.682193750017470318e-03,-8.209204539412918999e-02,2.613952169808755333e-01,-4.486559142493217606e-02,-3.885549964876177098e-01,-3.381176318377773216e-01,-4.189873461028516266e-02,3.238362951395396538e-01,1.696300528167797028e-01,2.251348551920638319e-01,-1.656411092566233423e-01,-2.928548836459888421e-02,4.860411095310485097e-02,-1.722272821642537866e-01,5.536384041553864960e-02,3.565060540431741476e-01,-5.819755883834673571e-02
-1.833319947204713196e-02,-1.624154755472288769e-01,-1.917970391153165088e-01,-4.650992355107236298e-02,-9.991846584038101275e-02,4.559309501799002629e-03,1.008505187626156374e-01,1.804367158232835500e-01,-1.499380028063401482e-01,-1.143221068593796574e-01,4.331230095484749076e-02,5.931250050819582009e-01,-8.174378784171015822e-03,-7.321773386154853402e-02,-4.484965047411559880e-02,-1.833390826118772576e-01,-2.324764041929849173e-02,-4.561656235170614138e-01,-9.339595763545724405e-02,-7.072571112267955762e-02
2.181885079095058910e-01,-8.528007811916070435e-02,2.687088377883127266e-01,-3.658950711450155435e-02,1.587485252168724104e-01,1.357879602005163805e-02,2.524113553943239940e-02,-2.083067904671388193e-01,4.558300318276677088e-02,5.694163042291289223e-02,-1.304688048836327025e-02,6.182227839595784424e-02,-4.081665172666463365e-02,1.593534588322615686e-01,-1.512552512360513801e-01,2.266697076942083763e-02,2.276141420091217504e-01,1.038047583087250980e-01,1.748263617772763401e-02,-1.088751673388650559e-01
1.122463329079108341e-01,-1.541643739349324305e-01,1.167026783000484347e-01,7.968260426109229078e-03,1.980491374290522244e-01,-3.786415602343167763e-01,-1.564558505570802505e-02,-9.363314639825440211e-02,-1.604024482141779839e-01,2.183394750686065144e-01,9.769606985391646181e-02,1.534570929114330018e-01,-9.745521251840560950e-02,5.496307975520181577e-02,-1.080286296724377315e-01,-2.501117997192764952e-01,2.454291773468246785e-01,-1.630169431516440559e-01,-2.217187119322347466e-01,1.138736988730246480e-01
1.241924909425729529e-01,6.071038324181278478e-02,1.378390626880562561e-02,1.601924421271309629e-01,-3.184907717277487560e-01,1.397726995783960535e-01,9.347453070527858565e-02,-1.279063771135353043e-02,8.452685657015113208e-02,-2.388751843006844122e-01,-9.204040976024983195e-03,1.523473608405564450e-01,2.176091411602396886e-01,-8.494625464580024543e-02,3.245441038512576759e-03,1.105476590040828100e-01,-2.397976953177679421e-02,-4.432588561460352322e-02,2.139305486727810512e-01,1.151465620015121732e-01
2.705743120317822825e-01,-2.577019476093749678e-02,-1.610471986053974291e-01,1.836941487565701969e-01,2.492780581960868380e-01,1.815726947527002144e-01,-3.848164877816408480e-01,-2.804250030483669276e-01,1.286934424415832057e-01,-4.181137213117346041e-02,-2.196574515118944748e-01,-1.692019388862170959e-01,6.492300440101048120e-02,-3.434392019331551638e-04,-3.658675243098537255e-02,-1.131026619675317008e-01,-1.117959195112920578e-01,-2.101850051661746654e-03,-2.129929709626962042e-01,1.131307495054509338e-01
2.493379437785000347e-02,-9.332138084410847301e-02,-2.832978332511235098e-02,-5.022811692633171593e-02,4.729077043763140614e-03,6.777723530572463823e-03,1.852606433165405186e-01,1.395952967402997735e-01,4.638216209216891768e-03,8.778955979367436546e-02,1.657606007629699452e-01,-8.433789106740589153e-03,2.431551476869100309e-02,5.521875212897137813e-02,-2.597735096717299630e-01,-1.204027786035355152e-01,2.470370844950581235e-03,5.691463897526967408e-02,6.717144725048321274e-02,-3.792528578721449106e-03
4.857881568646452153e-02,-2.170249484211773938e-01,2.686958310018977558e-02,3.762880693849518510e-02,1.181518011534157114e-01,-2.240155241958530219e-03,2.568493908094487965e-01,1.893326976154594277e-01,-2.966762688088091515e-01,-1.175952563471552303e-01,-6.700221655908714102e-02,5.862344330429509337e-02,5.983763233047986740e-03,1.044527477423528028e-01,1.333915601073609736e-01,-1.963261440791598256e-01,-4.174941076640355242e-02,1.741332184908460090e-01,2.711485592232777408e-01,-6.162210330202529118e-02
-2.861161049819725410e-01,-1.359493956969722861e-01,6.001029834620426329e-02,-1.394043230634141040e-01,1.645175357401691407e-01,3.175261704867696211e-02,1.841446587244160715e-01,-4.483901483337980609e-02,1.666886057761882700e-01,2.365255446044010196e-02,2.730413593055646682e-01,1.555616781004184879e-01,1.931358453321262159e-02,1.728469442864005168e-01,-1.191895928375774349e-01,-3.687360570772330592e-01,-4.050756464449284389e-02,1.620769647487534937e-01,3.104910386062698091e-01,-1.339876287022254697e-01
-1.778468271595978756e-02,-4.958540444212758413e-02,3.488714160845175077e-02,-7.381448483533742388e-02,-9.525486871996356741e-02,-3.294435348806250274e-02,3.458119890595130752e-02,4.366027791321699936e-02,-3.980802877465588474e-01,1.620683583156213858e-01,-7.071684898366606409e-02,-9.308730851396579409e-04,1.306932249010888669e-01,-1.149158445073008988e-01,3.204989418966039394e-02,2.353067203489941361e-01,1.192201321012681253e-01,-8.173204490511662423e-02,-1.916840779586095611e-01,-4.570304547725162481e-01
3.252882297654636212e-01,1.465899371030080500e-01,4.818611071875002899e-02,7.715081330169050455e-02,2.651809622387888421e-01,1.758424860662099742e-01,2.896379440333307631e-01,-1.508525029041673793e-01,8.855907434517380772e-02,1.156724421805718495e-01,-3.015335483393254828e-02,6.165642322433474709e-03,3.047977811788067648e-02,1.723514665018370529e-02,6.961169327573703269e-02,8.367418554118347118e-02,-1.789609643686093654e-02,-3.238037371064108466e-02,-2.775954004930022423e-01,-1.673867584301954869e-01
2.630849576862059891e-02,9.137073063980037657e-02,-2.327232361915293479e-01,-2.858877108773273321e-02,-1.275943189367940989e-01,-3.291975039523931806e-02,-7.156787063885278188e-02,3.059882028962087608e-01,-4.926386661996574878e-02,-1.906898272105497505e-01,1.044732620667817163e-01,-1.069603874581085967e-01,1.271637543649602464e-01,-9.800547861117198112e-02,-1.477358171986338231e-01,1.666419978767726129e-01,1.450358735895434723e-02,6.327009196244420819e-02,-1.960974451377340833e-01,-1.423105865850061991e-01
1.383261149396707024e-01,4.657092496309162000e-02,-1.915141368854548776e-01,9.540474120118638823e-02,-4.486268912553285082e-01,1.216811966958866731e-01,2.074753762517022593e-01,-2.681380503323186892e-01,-1.659179500379531769e-01,2.221038480356006262e-01,-1.400643530879261411e-01,-1.573495262368110326e-01,2.467931912893382013e-03,-1.212930802542085996e-02,-1.155192680414104528e-01,3.701900439774614138e-01,1.921537601460442390e-01,5.187363382889338681e-02,2.431384091173102724e-02,1.664803499853268615e-02
2.811716072474305106e-01,-7.304704273172475670e-02,1.156250675379149190e-01,1.007037690766100085e-01,1.834429006830702036e-01,1.092813386509292051e-01,3.328970597986175561e-01,-1.885267668855855269e-02,2.348628242191461504e-02,2.570332311678525938e-01,-3.689916208942018577e-02,-7.603940086391090813e-02,-1.027727143950702415e-01,5.649680856655383589e-03,-7.932612106389967666e-02,-3.409117271856368370e-02,7.388791582211609588e-02,9.757048973315370077e-02,-1.933722162451275220e-03,-2.725261052607724777e-02
-8.840645066566379939e-02,2.239315337768664205e-01,2.353341444502519142e-01,1.028183724550784384e-01,2.390506108859717094e-01,-1.708940923644260423e-01,-5.137518234167291059e-02,-1.008329173164826675e-01,3.500878016938603621e-02,6.483779373196715823e-02,-2.398042249818210236e-01,1.697050299169059959e-02,8.350594425329491144e-02,3.659720684117018230e-01,1.278874868026654288e-01,-1.570966938232864762e-01,9.669266540044751945e-02,-1.840171389187099382e-01,-2.212489558704748838e-01,-1.043942912737509388e-01
-2.335646514781299782e-02,-1.531124431690777943e-01,-9.488620475340561744e-02,1.497088035760643990e-02,2.661434763150550414e-03,1.690504556604260911e-02,-6.974394047387685869e-02,8.863435233925037737e-02,3.163368100822687712e-01,-6.741818516506298264e-02,-1.968643677970189354e-01,-3.733205596112451619e-02,-3.892877107893722988e-01,3.108398800021564684e-03,-1.876158076351163440e-01,1.896529989406811612e-02,1.718226880514559518e-01,-3.012980053163530347e-01,3.093584456909111158e-03,1.938585909642173422e-01
-1.993816373524175400e-01,8.605741998963431505e-02,1.288541263085540012e-01,5.871989484104045420e-02,-1.292320534936904075e-02,5.453316426946301643e-02,6.803741090708974315e-02,-5.731361186395200757e-02,8.772660909556095898e-02,4.127025994008365339e-02,-2.703869763402884652e-01,-2.438958576679629009e-01,-2.209316483370811213e-01,1.568438150425987276e-01,4.063757508337412228e-02,1.655382043206108378e-01,1.294723040682919102e-01,1.241771962760696568e-01,3.380838882303784931e-01,1.625260610266203720e-01
-2.229486691128991158e-02,-5.702794375778409697e-02,-1.660708045976180547e-01,-5.107796882769723851e-02,1.674946350776061188e-01,1.015232591030136161e-01,-6.580574694006574576e-02,-5.028303486599057515e-02,-1.303704685643632399e-01,-2.778865195634986490e-02,1.648529316437785663e-01,2.115929656998046665e-02,9.916815408004925336e-02,1.750738249258945167e-01,-1.601242531963339155e-01,-3.566729456404160725e-02,1.324448275166712208e-01,9.648531660526883658e-02,2.463066701287738858e-02,1.219668206576172281e-01
1.424941969122826835e-01,-2.973111631655311893e-02,-1.205303640628467843e-01,-1.000462765236874224e-04,2.368871001060532389e-02,-9.291620619287208060e-02,-2.593513596742422767e-01,-1.395902967974790576e-01,-4.117988244834991374e-02,1.037958067863306577e-01,-4.946238113232155897e-01,-1.168269092960244199e-01,3.140427334030896911e-01,1.420232788689164138e-01,1.733833859276941725e-01,3.589329749212532006e-01,5.027686591993664467e-02,-1.445089650815655491e-01,6.810673947491899249e-02,1.550080807355173063e-01
1.381373369881340185e-01,-2.293846204345810214e-01,1.718593034554670163e-01,-4.780966161720421881e-01,4.737907131156251367e-02,-1.598486339607195772e-01,1.149982842455592735e-01,1.636004878879894209e-01,-1.350071626636835560e-02,-3.769748431787325188e-02,-6.012727616076355419e-01,3.519706597424055450e-01,-3.488145816009813327e-01,-8.104481716133637992e-02,3.184623564669178952e-01,4.519705688386531361e-02,-5.990944442748580290e-02,-3.817939668302789968e-01,-5.355330169790151196e-02,1.986297018591012820e-02
-3.029360638768219607e-02,1.051339767562105287e-01,3.283272706319881884e-01,-1.457020627394237933e-01,-3.934752298345492449e-02,4.607616634773858272e-02,-7.240041230189050991e-02,-1.994531152584465283e-01,-2.202437199196182194e-01,3.011533349441649077e-01,-6.711181222829816495e-02,1.397829438464933405e-01,3.472448038268524662e-02,-2.275493768454974752e-01,-1.261093188297559564e-01,1.205346337113907956e-01,-7.338155030206577889e-02,-2.717291920408940187e-03,5.117348696986021711e-03,3.887397369572900829e-02
-1.890600399750055893e-01,2.285508251498669652e-01,-2.030647580786244522e-01,-5.104173602007353594e-01,4.027118586096669617e-01,-6.662345270640196437e-02,5.986754919148550014e-02,-2.943252666762425918e-01,-8.417869913383833891e-02,2.303684186046773275e-01,-6.669415428505758303e-01,-7.148147805800808552e-02,-4.437279107404282219e-03,-3.383546319448452189e-01,1.385745409958459573e-01,4.580404533300690417e-01,1.544346989241279777e-02,6.137382243806721593e-01,-7.046031967199625212e-01,9.379763582159381108e-02
2.263281052058000453e-01,-8.658417006072641198e-02,-8.218653665423676646e-02,-1.136070787578513652e-02,-5.352757715973640446e-02,-2.641204851946271082e-01,2.336328520909118633e-02,-6.907146405812539247e-02,3.150908945714619991e-02,1.290960761345207319e-01,1.473528359145062638e-01,8.377012654063542563e-03,-1.313616243641465842e-01,-1.932840025584795646e-02,-2.249084417123436430e-01,-2.832609506105910474e-03,-1.294760857766939256e-02,5.702101223874889158e-02,-1.566975978905815747e-03,-1.441109940023685976e-01
-1.221007182786542355e-01,-1.264358746465041317e-01,3.215579484551855938e-01,1.809742794729524706e-01,9.099052087536989297e-02,-2.209318577193946642e-01,6.816503720923491882e-02,1.558503011706448005e-01,1.551572570773767090e-01,-3.373179473050589433e-02,-8.973587458961862495e-02,2.158336492964166298e-02,6.746094946483982557e-03,-1.325313052648190437e-01,-4.378509636468938537e-02,8.294980977597096738e-02,2.700509453453060482e-01,2.179306898180539132e-01,-8.643304104278819178e-02,-1.471289967172505209e-01
1.373846637498727374e-01,-1.848016861947639478e-01,-2.854223199128244626e-01,-4.123079593519431152e-02,1.575334133216204080e-01,-1.248141677796679450e-01,-3.584582235046790410e-04,-2.942646802972792575e-01,1.165789866997977986e-01,-9.964213505862297773e-03,-3.220742969683744739e-01,4.633374891815078556e-02,-1.410271818073882133e-01,-2.424912134559171206e-01,-1.205993062270517002e-01,1.359551614970068156e-01,-3.240399724028171502e-02,9.613869014011033887e-02,-7.467692475370540928e-02,-1.388432635990783925e-01
