9.046608115392661131e-02,6.673504539071863084e-02,-6.127489191491229670e-02,2.657558363623381201e-02,-3.567535286892152546e-02,-1.113450624101881836e-01,5.939597499272374764e-03,1.205618609433334182e-01,7.629260360684743392e-02,-7.981761759908879983e-02,3.712943512970373616e-02,-6.439956254620243792e-02,6.604152173635892409e-02,-1.241417742765525412e-01,-6.984408763187541225e-02,-6.249254794394112911e-02,1.170565689837241297e-01,1.282764939962712791e-01,-1.189518317533881653e-02,-8.784966900160902370e-02
-1.160927703694940027e-01,-3.037651760002513246e-02,-2.866778566341121604e-02,-2.779649385467053424e-01,1.557140722520826415e-02,3.855657654087331077e-01,-2.332478346681127190e-02,4.294637797383615840e-02,-3.235001999233542286e-02,1.462891380763657045e-01,-1.411867346035218240e-01,1.682439327032661802e-01,-1.280788831848007070e-01,1.363267552707339569e-02,3.608388158833275572e-02,-6.084777335385255226e-02,-2.232488333720258067e-01,9.820682001345085177e-02,2.130877563353394955e-01,-1.241080551381903430e-01
1.812366652004748085e-02,-1.189633374801925270e-01,-1.136952046968821850e-01,4.274642796761650085e-03,1.401570537183290943e-01,8.481887804857743407e-02,2.168728057051980684e-01,-1.289240055827682585e-01,9.568999072961592578e-02,-9.254977351058743529e-02,-9.029369058266435710e-02,-1.344751649202300670e-01,-1.512102335145783585e-02,9.675078921918403574e-02,-4.406703777651575088e-02,-9.861421222346662338e-03,1.146909293847908629e-01,1.450821244521342118e-03,1.483090151583441874e-01,7.032752320631954768e-02
-1.037994971711454772e-03,-1.490699837338156919e-01,-7.118209479194860523e-02,-4.727539196107909125e-02,2.046515844050803556e-01,5.183915216435672907e-02,-4.440167468613631652e-02,-1.165109474805577916e-01,-1.826757957198181792e-01,1.028963044287982964e-01,1.168682534145617236e-01,-9.320223640770231022e-04,-1.991240322081653386e-02,-2.947675068997624992e-01,2.093377769398875043e-01,1.093872394794485337e-01,-1.214200541457849392e-02,-2.269339192356523149e-02,-1.054329603734312504e-01,9.859136814666802362e-02
1.379927265593228758e-01,-2.031509262394574356e-01,1.468998363186275746e-01,-2.216297688531128907e-01,1.561001760501848357e-01,1.606170098083512521e-01,-1.459930462497496251e-01,-1.212524900909223158e-02,-1.688023471459703106e-01,-3.411956759502267622e-01,1.853754643500654387e-01,-1.538258707681195436e-01,9.733420122521266316e-02,2.307416394061913290e-02,2.072720757010462767e-01,2.198781755843443042e-01,2.560672564153971820e-01,1.094442889184642498e-01,-1.768461209528985334e-01,-2.764020798054207528e-01
-2.412993987033181659e-02,1.310620267239808075e-02,-3.988844296430160696e-02,-6.702062992645309303e-02,7.203126806129223070e-02,1.182450686819621066e-01,1.850729764636394326e-01,-1.282784744172092428e-01,-6.193852253486883258e-02,-1.032055121790708685e-01,-9.986624387598934394e-02,9.304163488102160096e-02,-2.073867548210532319e-01,-9.614127540739231259e-02,3.240484690100704779e-02,4.790687975436522250e-02,6.284557364384213418e-02,-1.915829392360669098e-03,-2.458471184849131408e-02,-5.744086600281632371e-03
-1.503812173269467589e-01,5.578113807566512788e-02,1.539104496029723712e-01,1.302579609885076983e-01,1.476168077532099276e-01,3.750800313799800001e-02,-5.836983084151703416e-02,-1.122016942323734445e-01,1.945983836952464019e-01,1.343077784521380380e-01,-8.162316220791278332e-02,1.986474121084649269e-01,3.356848208870849559e-02,5.924956221517263533e-02,2.523912481499739902e-01,2.303815558527208540e-01,-1.197000774563249659e-01,-4.681411967699664056e-02,5.578126486645429427e-02,-1.077332531258050202e-01
1.056453180908693834e-02,1.008682040715641604e-02,-1.231721121111906125e-01,3.515786832512421412e-02,-2.390457697406301873e-01,7.779455951222391530e-02,-6.206874746584808977e-04,-4.111056248310414329e-02,-9.875487183655921875e-02,2.265240660911017195e-02,-2.129811640889803792e-01,-1.807813054990952129e-01,3.016196719430805362e-04,-2.929484376819932456e-02,3.485301464035566732e-01,2.255388134074798323e-01,-9.206335668593490507e-02,9.474345392518976339e-02,5.584768564664380208e-02,6.242433503236233250e-02
-5.972261248865401440e-02,3.236655925029811864e-02,-1.143972718332765814e-01,1.412679526375821004e-01,1.118662029284837461e-01,-1.731714632573543716e-02,-3.658452300023273818e-02,2.547154412336048723e-02,-5.762848168216636036e-02,-9.835447121755375166e-02,-8.772726712426527629e-02,-1.660686633500137455e-01,-1.006948103282310769e-01,-7.089255944127165199e-02,6.456090730768482278e-02,1.137989159191477584e-01,-1.973990575605819586e-01,4.708929661891995272e-02,5.081430469572134623e-02,-1.389010805750783284e-01
-1.327183708168554188e-02,9.322660884621922217e-02,-9.376450214897942559e-02,5.878420177300712479e-02,-1.724195097066148208e-01,1.133357458839718002e-01,-1.803484440083315266e-01,-9.629903766938102683e-02,-1.129967994256324409e-01,-5.534800331024469777e-02,-1.572053413269970668e-02,5.033131299540163917e-02,-6.565586207186860368e-02,-9.810121812062946867e-02,-4.279690088517300595e-01,2.918440323106569201e-02,3.407697531214347320e-02,7.413975332284966635e-03,-9.075239693321801582e-03,1.527083311275537203e-01
-3.904353367830454280e-02,3.387093615885691800e-02,3.351757384371885362e-02,-2.770184249344040395e-01,2.440317425398498830e-01,-1.559541103498829073e-01,-3.521268680885771690e-02,6.690207015417851122e-02,1.352540783485866802e-02,-2.776424220841640089e-01,2.252768183737391960e-01,-1.013810443882550288e-01,-1.835919541084189421e-01,8.997507751631425577e-02,-1.966058668433263990e-02,-8.861195750551167927e-02,-1.598538759418685617e-02,1.182977587097924776e-01,1.110842245386591820e-01,-1.559029716373991348e-01
-1.464081334863331224e-02,-7.244272968287057690e-02,4.452449073891764919e-03,-3.623445875855302312e-02,3.572435957280548080e-02,8.546849810414580695e-02,4.034142233559329799e-02,-5.660412501827443571e-02,2.730751554526723163e-02,1.464612964055770489e-02,-8.692117113007774565e-02,-3.942631164378191527e-02,4.561749573472615588e-02,4.690349931452564292e-03,-5.405107897284997659e-02,1.239153935355643277e-01,-1.043304079835692677e-02,1.784314624779223535e-03,5.352511985971482311e-02,-8.591467102947783485e-02
-5.194807217720861375e-02,-3.806302759442031086e-04,8.585236299560834727e-02,5.076926066197279958e-02,2.446546882307144843e-02,1.101893167085749026e-01,-5.721044713986742081e-02,1.304942159617971109e-01,-8.186841251459085755e-02,3.972608101440970596e-02,-4.772082692304231710e-02,2.155684648918909652e-02,-2.041621918276642078e-01,1.179287831703392658e-02,-1.232293046698817451e-01,-9.493819388719845764e-02,-1.792813960022409114e-01,2.755871644105027662e-02,6.239472425878089118e-02,-3.893869393232241016e-02
-8.372363186889561493e-02,-4.211401750560561652e-02,1.964545317806246916e-01,6.397312885532469018e-02,-2.495846496596450248e-02,1.801674384814619390e-02,-1.164905852201470748e-01,-5.669737824339117493e-02,3.989188572376500125e-02,9.712735543819144002e-02,9.902438407281366484e-02,9.612040218635936606e-02,1.140682526575049621e-01,9.322333615684402774e-02,1.259629465348748728e-02,-1.399041740832499825e-01,7.543063942990388404e-02,5.836892196639577313e-02,9.552440514252469317e-03,2.486723781568041247e-02
2.915053989027188708e-02,-5.770131223696407796e-02,1.301966680382529717e-02,8.295690423178567197e-02,1.926210029581471722e-02,-1.556108162423494035e-01,1.213304904479250990e-02,-6.508724127766866985e-02,-6.540950783298088433e-02,-5.358718746380872200e-02,-1.896645548518385849e-02,-1.645358410047665643e-01,-5.352822616899413632e-03,8.089083290180518193e-02,-5.352309610450202426e-02,1.669926575894187248e-02,1.146085086205047843e-01,3.514647535851975202e-02,1.474858220236764939e-01,-4.895607624342468434e-02
-2.132162183968130953e-02,-3.059450190431293667e-02,-8.896128775372971753e-02,2.140632645754373536e-03,-3.564848459022947752e-02,-3.292976890246565591e-02,-5.862944150432673751e-02,3.549319045647184034e-02,-3.404074169333132227e-02,5.719863047099537495e-02,-2.686234042636834185e-02,7.486493716087773420e-02,2.637703508298026162e-02,1.169445651476263420e-03,-8.110809336951568804e-02,6.778318592714392687e-02,-2.907404206431367377e-03,1.125565861405821155e-01,-7.452370171368345730e-02,-4.321393992461625144e-02
5.411331500233361458e-02,-1.359099337335813451e-01,1.012073534106972678e-03,3.180602045440918818e-02,-1.384407823908773150e-02,-1.043407508134730141e-03,-3.615261445599241008e-02,3.539325445868524850e-02,5.734186342340542863e-02,1.012923167124285817e-01,-7.546717523999635358e-02,3.018818108162311595e-02,-6.584548890642533125e-02,-6.304771240719120318e-02,5.863049132938687180e-02,5.700098614816254128e-02,-5.761930870404492061e-02,3.115572957688501898e-03,2.608701652487311479e-02,4.732803145209681789e-02
5.255002687124862848e-02,-1.334224139715185498e-01,-1.663712080433564500e-02,-1.007648939929450815e-01,-1.539179194160322783e-02,1.650374753606498879e-01,-3.792221885261304326e-02,2.992181136869407898e-01,-2.770386896690196776e-02,-1.011633951218577354e-01,-3.246155634159325620e-02,-6.994340910177332393e-02,-1.749409410381588814e-01,-1.831411770765410396e-01,6.703729717905315688e-02,-7.082897241259986099e-02,-2.240769525141454999e-01,3.058980840320263406e-02,-3.008811726384799656e-03,1.503863412181651871e-01
1.713071419604238893e-02,3.949299096653013930e-02,-1.081230100479909084e-01,-6.167913401632657555e-02,-2.165386516279795837e-01,-2.039097094281753231e-01,8.085906454942262678e-02,-1.874001073896733316e-02,-1.571510868516401427e-02,-5.188680674053755548e-02,2.664565796108130102e-02,-2.450158587883438654e-02,1.908148277328529374e-01,1.735781302823547964e-02,-6.127903321708620676e-02,-8.243643339230222189e-04,-5.175162813108385995e-02,1.954944038809068585e-01,-1.810405310322338313e-01,-8.841379054585363217e-02
6.989527568341874497e-02,-6.992483405778182615e-02,3.183336551938606429e-02,7.421816270634307156e-02,6.515829230197124622e-02,-5.971464917020373464e-02,-5.129205495126172576e-02,-6.869206050305408373e-02,2.434999988295477591e-01,1.168510279668439830e-02,6.592502226441269986e-02,-1.474437815634235260e-01,2.523464220520062889e-02,-7.313747667549269638e-02,7.670496750510215345e-02,6.934122103283454908e-02,-3.257928576780687313e-02,-1.297079938410613531e-01,4.426443130848534829e-02,6.070603304739431022e-02
4.751030610986669428e-02,-1.381730793543402558e-01,4.374403093617929700e-02,-7.439496481867279021e-02,5.383053685416279432e-02,-1.098538717581177757e-02,1.381424808811745897e-03,-1.985148925043786761e-01,-3.664697573721550916e-02,1.444250963099022456e-01,-1.024782445510503959e-01,4.749130358582528966e-02,2.696876388728086660e-01,1.214153502013814029e-01,-1.870402793840447719e-01,-1.165552943002471503e-03,-1.064891758945178679e-02,-1.057482734414214864e-01,1.689248465507412755e-01,1.247696910445308949e-03
-1.476548049474211977e-02,4.044141974683820168e-02,-3.203149545953673516e-02,-3.294754280891175335e-03,4.007843506200205186e-02,3.061120712181673864e-02,5.972642544094433625e-02,-6.866207970304595565e-02,2.359425171336269056e-01,1.194010870947711800e-01,-1.367641105321106276e-01,1.928111985085213531e-01,1.330888099669693680e-01,1.420883629648543589e-01,-2.273315748695822758e-02,1.619022474913017068e-02,5.191285181285180961e-02,-2.472374764501779620e-01,-1.073995194122692176e-01,4.096870890259856485e-02
-1.148915688445193567e-03,3.818549693011268065e-02,-9.006571767458461386e-02,8.229625733815592453e-04,-2.012861597260657762e-02,-2.801301724796840392e-02,-1.541008572720694580e-01,-2.454199216758589513e-02,-1.831362146583801198e-01,-4.065831174947893284e-02,4.708173234221050413e-02,-2.735299581848037870e-02,-1.409062693004935474e-01,4.193024089494923334e-02,6.779782277830762038e-02,-6.379051002519210700e-02,7.136036923361434303e-02,1.867968810395233548e-01,4.231176348873962739e-02,-1.423882943442507376e-02
-3.661331882475256372e-02,-1.560794371735077235e-01,-2.147787947340193751e-02,-3.257021687994927917e-02,-7.443217741934578247e-02,2.860941909597051330e-02,4.466948224785818877e-02,5.267901333150284970e-02,-3.343141283869514868e-02,-1.001239298969235497e-01,-2.889380840677506779e-01,9.437973202886282276e-02,8.482321444548587830e-02,1.341957136914374571e-01,-1.326127268852624330e-01,-1.430432840195289823e-01,4.618406898923465426e-02,-1.283863133821425140e-01,-5.499752456951496893e-02,-5.797678605963573623e-02
2.424468443488009273e-03,1.031717640181658846e-01,-4.339157271504301416e-04,-1.808652728696965584e-01,1.348727139581526735e-01,1.626716324064209629e-01,2.470561276582508570e-01,-1.202764407072391406e-01,1.565249922315453679e-01,-1.081926303994928812e-01,5.141042083940358665e-02,4.989496710527960982e-02,2.390705453685022519e-01,2.538115409279633750e-01,-4.379793157845679463e-02,1.753997814427183111e-01,-9.922428613688882848e-02,-9.563691851120365017e-02,1.684305433255246509e-01,-1.540702620289036706e-01
-2.510039206759170916e-02,1.380228185307812994e-01,-2.108786171357750899e-02,2.153991030949467186e-02,-3.654267131598736701e-02,-1.211521124961280858e-02,1.865980182286318748e-02,-1.133568531716105665e-01,-4.810436903730200969e-02,7.227907832708992467e-03,-6.903369929302630159e-02,-1.083985411752304701e-01,5.068372687393040560e-02,-3.923333973018598708e-02,-7.714969223244262653e-02,-4.808115844167791531e-02,4.730900905507228783e-03,3.048333973228005422e-04,-3.122372264767524913e-02,1.006652061941535822e-02
-9.304621643414268117e-02,-5.535828809538497625e-02,3.078906090493854081e-02,7.404324810270425383e-02,2.881301097942334452e-02,5.893271796441464094e-02,-1.460283063007605103e-02,1.490898609805080266e-02,8.211168610795949868e-03,-2.297233143793952354e-02,2.970276898120959713e-02,7.806396003769061620e-02,7.858061737059321428e-02,-8.256693315488620316e-03,-3.488881511551183978e-02,6.711482107328900493e-02,-9.724462306856435784e-03,4.320408743152932829e-02,4.890044579418922205e-02,-4.726680697280775251e-02
-4.671930624287534001e-02,1.093742027562074476e-02,2.196882894970443312e-01,2.193916608035254012e-01,1.190535499644380102e-01,-2.030943390587212072e-01,-1.398834295571652064e-02,1.189425490077805209e-01,1.915645211707110718e-02,1.715779975206471741e-03,-2.037639653274213591e-01,6.296066857108623127e-02,1.145996763590591272e-01,2.215956087651957396e-01,-1.575402769207550902e-01,-9.854407101532869362e-02,1.892133369491942052e-01,-4.260462408773196819e-02,1.186688846026771327e-01,1.012176910090924475e-01
6.503056923072728090e-02,7.710154142839625857e-02,-9.938269436591422312e-02,5.869941713026784885e-02,1.519435157266533498e-01,-4.627738588179877710e-02,1.137144648438437461e-01,-1.324100100466336638e-01,8.778131337742769991e-02,-9.396308471284472996e-02,-5.136889541837752482e-02,-1.479455126887229133e-01,1.152971158851738426e-01,1.437016356612749735e-01,1.227134730610798807e-04,1.456310644689720601e-01,-1.383495085409386927e-01,-1.609746047914060729e-01,1.585989358909757896e-01,-3.987929628040789987e-02
8.251511661943369824e-02,-1.030625247491891439e-01,-9.231186435397389922e-02,3.613961134756047411e-01,-3.077192716347354473e-01,-3.239222071478631282e-01,1.147797341674167693e-01,-6.386998825965974069e-02,-3.083953726278638174e-01,-4.951866645116048682e-02,-1.278126125544842562e-01,3.732846727933692571e-02,4.437150342632756317e-02,6.152229233918063422e-02,-2.161607749818555968e-02,-1.957297812185371244e-03,7.853916926794685116e-03,7.914359612209170836e-02,2.307961535295638411e-02,3.364790505286349709e-02
-7.252290925917420639e-02,-7.859213606120864226e-02,5.307952272190639281e-02,-6.887584810164307236e-02,-7.475512942608267611e-03,1.760639255785920454e-01,-2.060545881041297989e-01,-1.592323499152957789e-01,1.709726937766085225e-03,-2.131447892414537193e-01,-2.362194634135121041e-01,6.606835651421456845e-02,-1.158349389348299202e-01,1.326489922517247178e-01,-9.918807937469981822e-03,-1.528559227183322322e-01,7.016576382497388686e-02,5.348750690561822341e-02,1.327612162833639586e-01,2.427171153622370570e-03
2.364282675541579115e-02,-3.967214344111762853e-02,3.837454069224347647e-02,-2.802151896581010423e-02,-4.567069809379345480e-02,-4.036778099149702231e-02,1.289285742912248470e-02,-1.058203958506050563e-01,3.733266237709167990e-02,5.994764190575477270e-02,-5.908030311705330696e-03,-6.700880222587293766e-02,7.698581782922895266e-03,4.544800438438479501e-02,8.549456124843668806e-03,3.539035778931729284e-03,2.957061747801864940e-02,-4.538743164050688256e-02,-9.250517823613393920e-02,-3.393015218993540583e-02
7.609333388766319206e-02,-4.267916075121411246e-02,-1.681018021117850619e-02,1.001889584147829526e-01,6.092613028548483911e-02,-1.713325968478064953e-01,-1.660250454325335745e-01,2.059634078963014370e-02,-2.445946288085650289e-01,-1.426201817677538730e-01,-1.504309813516337413e-01,-1.448446621487383956e-01,-1.565818878666328795e-01,1.075551771050425875e-03,8.483344772265002942e-02,1.319875536312331843e-01,3.764381692928792100e-02,6.949298232976776346e-02,1.065949723202039567e-01,-2.270529804256836703e-01
